,file1,file2,jdr,time
3350,../data/OGLE-GD-ECL-05031.dat,../data/OGLE-GD-ECL-05059.dat,0.9154222188360073,24.44303243700415
3351,../data/OGLE-GD-ECL-09115.dat,../data/OGLE-GD-ECL-10262.dat,0.06552605046337728,29.81866664206609
3352,../data/OGLE-GD-ECL-08685.dat,../data/OGLE-GD-ECL-09170.dat,0.0919963277610653,30.076475117821246
3353,../data/OGLE-GD-ECL-01682.dat,../data/OGLE-GD-ECL-06248.dat,0.15746525105013104,24.232472319621593
3354,../data/OGLE-GD-ECL-00401.dat,../data/OGLE-GD-ECL-02242.dat,0.27039368284765564,26.669019741006196
3355,../data/OGLE-GD-ECL-00179.dat,../data/OGLE-GD-ECL-00486.dat,0.17747444028512513,27.148060410749167
3356,../data/OGLE-GD-ECL-02878.dat,../data/OGLE-GD-ECL-10716.dat,0.23862400039946136,29.64691111817956
3357,../data/OGLE-GD-ECL-07748.dat,../data/OGLE-GD-ECL-11202.dat,1.9003922265959965,28.26954730693251
3358,../data/OGLE-GD-ECL-01434.dat,../data/OGLE-GD-ECL-04504.dat,0.6631802004125426,24.323538566939533
3359,../data/OGLE-GD-ECL-05074.dat,../data/OGLE-GD-ECL-06779.dat,0.09879681681068155,23.230933398008347
3360,../data/OGLE-GD-ECL-02074.dat,../data/OGLE-GD-ECL-07193.dat,0.46641931234274786,31.316543912980705
3361,../data/OGLE-GD-ECL-03464.dat,../data/OGLE-GD-ECL-08879.dat,0.5128071372876675,30.1735291746445
3362,../data/OGLE-GD-ECL-01495.dat,../data/OGLE-GD-ECL-05684.dat,0.49277802937828064,24.179178880061954
3363,../data/OGLE-GD-ECL-01859.dat,../data/OGLE-GD-ECL-04778.dat,0.6130568565671471,24.44433183502406
3364,../data/OGLE-GD-ECL-00603.dat,../data/OGLE-GD-ECL-03597.dat,0.13328337595486153,25.003992325160652
3365,../data/OGLE-GD-ECL-02112.dat,../data/OGLE-GD-ECL-02530.dat,0.6099608940360496,24.183762482833117
3366,../data/OGLE-GD-ECL-07572.dat,../data/OGLE-GD-ECL-09540.dat,1.068104194258964,29.633900524117053
3367,../data/OGLE-GD-ECL-01047.dat,../data/OGLE-GD-ECL-02419.dat,0.8188962968535007,25.653699695132673
3368,../data/OGLE-GD-ECL-01405.dat,../data/OGLE-GD-ECL-09942.dat,0.8882803128513519,29.76908569969237
3369,../data/OGLE-GD-ECL-06874.dat,../data/OGLE-GD-ECL-07868.dat,0.21651858938029342,29.180401501245797
3370,../data/OGLE-GD-ECL-05664.dat,../data/OGLE-GD-ECL-07179.dat,1.2501009756046981,31.02506749983877
3371,../data/OGLE-GD-ECL-03423.dat,../data/OGLE-GD-ECL-05958.dat,0.6681370989130733,23.402632111217827
3372,../data/OGLE-GD-ECL-01843.dat,../data/OGLE-GD-ECL-02825.dat,0.8105948592301186,23.490165797062218
3373,../data/OGLE-GD-ECL-03544.dat,../data/OGLE-GD-ECL-04602.dat,1.3498194582589664,21.32947467500344
3374,../data/OGLE-GD-ECL-02994.dat,../data/OGLE-GD-ECL-06092.dat,1.0156299450681254,23.40090869087726
3375,../data/OGLE-GD-ECL-06188.dat,../data/OGLE-GD-ECL-10729.dat,0.24483454443689026,28.906703497748822
3376,../data/OGLE-GD-ECL-00676.dat,../data/OGLE-GD-ECL-05422.dat,0.628479082726096,26.991670160088688
3377,../data/OGLE-GD-ECL-03215.dat,../data/OGLE-GD-ECL-08531.dat,0.8849771072263652,23.65596825396642
3378,../data/OGLE-GD-ECL-01645.dat,../data/OGLE-GD-ECL-03560.dat,0.18604841100775,22.45534345228225
3379,../data/OGLE-GD-ECL-01809.dat,../data/OGLE-GD-ECL-07728.dat,0.588591070803709,22.18661427637562
3380,../data/OGLE-GD-ECL-04950.dat,../data/OGLE-GD-ECL-05839.dat,0.37171300285921016,23.033413590863347
3381,../data/OGLE-GD-ECL-01409.dat,../data/OGLE-GD-ECL-04626.dat,0.6685647331978555,24.003768970724195
3382,../data/OGLE-GD-ECL-01539.dat,../data/OGLE-GD-ECL-02981.dat,0.6928778734459129,26.059438582975417
3383,../data/OGLE-GD-ECL-02878.dat,../data/OGLE-GD-ECL-04700.dat,0.19043479985524905,24.715229395311326
3384,../data/OGLE-GD-ECL-03046.dat,../data/OGLE-GD-ECL-06073.dat,0.5225578890313322,24.33490618923679
3385,../data/OGLE-GD-ECL-05922.dat,../data/OGLE-GD-ECL-11315.dat,0.24017088239628406,28.94785951403901
3386,../data/OGLE-GD-ECL-03972.dat,../data/OGLE-GD-ECL-07453.dat,0.20913352571128946,22.098199309781194
3387,../data/OGLE-GD-ECL-01469.dat,../data/OGLE-GD-ECL-07066.dat,0.9810962387240193,31.342881998047233
3388,../data/OGLE-GD-ECL-01388.dat,../data/OGLE-GD-ECL-04757.dat,0.39795172714542804,24.445163989905268
3389,../data/OGLE-GD-ECL-03586.dat,../data/OGLE-GD-ECL-07531.dat,0.12733377710590776,23.506152083165944
3390,../data/OGLE-GD-ECL-05228.dat,../data/OGLE-GD-ECL-10182.dat,0.09620811056903152,29.439277481287718
3391,../data/OGLE-GD-ECL-07147.dat,../data/OGLE-GD-ECL-08904.dat,0.46169888785638924,31.26874606264755
3392,../data/OGLE-GD-ECL-01278.dat,../data/OGLE-GD-ECL-08835.dat,0.4000292669916448,28.41589794307947
3393,../data/OGLE-GD-ECL-03940.dat,../data/OGLE-GD-ECL-09254.dat,0.5859330756254882,30.27284998400137
3394,../data/OGLE-GD-ECL-07433.dat,../data/OGLE-GD-ECL-07440.dat,0.585435934362118,8.822436532005668
3395,../data/OGLE-GD-ECL-05271.dat,../data/OGLE-GD-ECL-11401.dat,0.08247850099990016,28.70240095257759
3396,../data/OGLE-GD-ECL-06146.dat,../data/OGLE-GD-ECL-08545.dat,0.9894888258323862,23.237958692014217
3397,../data/OGLE-GD-ECL-05594.dat,../data/OGLE-GD-ECL-07257.dat,0.1749405159216848,30.32078581675887
3398,../data/OGLE-GD-ECL-02233.dat,../data/OGLE-GD-ECL-10264.dat,0.23822372221302882,29.47065637167543
3399,../data/OGLE-GD-ECL-00943.dat,../data/OGLE-GD-ECL-05009.dat,0.29939099057220675,25.62311106501147
3400,../data/OGLE-GD-ECL-03026.dat,../data/OGLE-GD-ECL-06099.dat,0.2863424676330715,23.63871362665668
3401,../data/OGLE-GD-ECL-06344.dat,../data/OGLE-GD-ECL-10474.dat,0.1444265914975466,27.897888716775924
3402,../data/OGLE-GD-ECL-05181.dat,../data/OGLE-GD-ECL-06147.dat,1.3181513636021513,24.141013198997825
3403,../data/OGLE-GD-ECL-02825.dat,../data/OGLE-GD-ECL-10444.dat,0.6020349396546771,29.531285900156945
3404,../data/OGLE-GD-ECL-07854.dat,../data/OGLE-GD-ECL-11399.dat,1.2302486871932226,29.072435540612787
3405,../data/OGLE-GD-ECL-06378.dat,../data/OGLE-GD-ECL-06894.dat,0.12262649824492862,17.89198860898614
3406,../data/OGLE-GD-ECL-08489.dat,../data/OGLE-GD-ECL-10618.dat,0.9306020678793813,29.218086565379053
3407,../data/OGLE-GD-ECL-07493.dat,../data/OGLE-GD-ECL-07999.dat,1.6366376101119535,16.726674180012196
3408,../data/OGLE-GD-ECL-10010.dat,../data/OGLE-GD-ECL-10148.dat,0.27759242051562577,29.34305069083348
3409,../data/OGLE-GD-ECL-02571.dat,../data/OGLE-GD-ECL-10201.dat,0.4117553760885682,30.040145685896277
3410,../data/OGLE-GD-ECL-08430.dat,../data/OGLE-GD-RRLYR-0013.dat,2.066872483463558,24.10729070706293
3411,../data/OGLE-GD-ECL-04260.dat,../data/OGLE-GD-ECL-07099.dat,0.6297010124927827,30.156457487028092
3412,../data/OGLE-GD-ECL-01814.dat,../data/OGLE-GD-ECL-04122.dat,0.1457938395344278,25.149800626095384
3413,../data/OGLE-GD-ECL-01303.dat,../data/OGLE-GD-ECL-03583.dat,0.8532494145471777,24.674448401201516
3414,../data/OGLE-GD-ECL-01191.dat,../data/OGLE-GD-ECL-09138.dat,0.5542279280133191,31.038679442368448
3415,../data/OGLE-GD-ECL-04895.dat,../data/OGLE-GD-ECL-10558.dat,0.21427656115612748,28.997674245387316
3416,../data/OGLE-GD-ECL-05696.dat,../data/OGLE-GD-ECL-08845.dat,0.8677712819750757,27.529891383834183
3417,../data/OGLE-GD-ECL-05069.dat,../data/OGLE-GD-ECL-07567.dat,0.718709839540046,23.688625720795244
3418,../data/OGLE-GD-ECL-02202.dat,../data/OGLE-GD-ECL-08625.dat,0.984652376968931,30.272502011153847
3419,../data/OGLE-GD-ECL-03039.dat,../data/OGLE-GD-ECL-06632.dat,0.2654653078336739,22.748935371637344
3420,../data/OGLE-GD-ECL-00032.dat,../data/OGLE-GD-ECL-10921.dat,0.42612670050018353,29.88282918697223
3421,../data/OGLE-GD-ECL-01904.dat,../data/OGLE-GD-ECL-10908.dat,0.2901986054086057,29.72596642933786
3422,../data/OGLE-GD-ECL-10540.dat,../data/OGLE-GD-ECL-10956.dat,0.20300669407030678,28.961974357720464
3423,../data/OGLE-GD-ECL-01396.dat,../data/OGLE-GD-ECL-05932.dat,0.08089573102640234,23.637714709620923
3424,../data/KIC_9973633_KEPLER_OGLELIKE.dat,../data/OGLE-GD-ECL-04762.dat,5.253011919976145,54.16136601800099
3425,../data/OGLE-GD-ECL-03414.dat,../data/OGLE-GD-RRLYR-0042.dat,0.5694824923171234,28.80035261064768
3426,../data/OGLE-GD-ECL-02010.dat,../data/OGLE-GD-ECL-04590.dat,1.1973956726720054,23.650776423048228
3427,../data/OGLE-GD-ECL-04709.dat,../data/OGLE-GD-ECL-05613.dat,0.10395065586797811,23.342119459994137
3428,../data/OGLE-GD-ECL-03250.dat,../data/OGLE-GD-ECL-08827.dat,0.5903936273624348,29.55809846194461
3429,../data/OGLE-GD-ECL-03132.dat,../data/OGLE-GD-ECL-09231.dat,0.5957210664086856,29.828712383750826
3430,../data/OGLE-GD-ECL-03260.dat,../data/OGLE-GD-ECL-04975.dat,0.3234321302868506,24.291306210216135
3431,../data/OGLE-GD-ECL-07137.dat,../data/OGLE-GD-ECL-11016.dat,0.13236931532357418,28.48805521801114
3432,../data/OGLE-GD-ECL-01379.dat,../data/OGLE-GD-ECL-10922.dat,0.37009351197719886,29.592840067110956
3433,../data/OGLE-GD-ECL-07191.dat,../data/OGLE-GD-ECL-09859.dat,0.2785910817096736,31.558926202822477
3434,../data/OGLE-GD-ECL-03759.dat,../data/OGLE-GD-ECL-03858.dat,0.08946657469971071,23.827293359208852
3435,../data/OGLE-GD-ECL-02053.dat,../data/OGLE-GD-ECL-04571.dat,1.1024196173687266,24.242837205994874
3436,../data/OGLE-GD-ECL-03865.dat,../data/OGLE-GD-ECL-09125.dat,0.47542793403343137,30.11670353775844
3437,../data/OGLE-GD-ECL-00257.dat,../data/OGLE-GD-ECL-05773.dat,1.141973431596759,26.55656933784485
3438,../data/OGLE-GD-ECL-05821.dat,../data/OGLE-GD-ECL-05844.dat,0.6744040286436169,24.42256233934313
3439,../data/OGLE-GD-ECL-02181.dat,../data/OGLE-GD-ECL-02561.dat,0.9602996095293642,22.780497370753437
3440,../data/OGLE-GD-ECL-05037.dat,../data/OGLE-GD-ECL-08730.dat,0.7973309517250792,30.53503228025511
3441,../data/OGLE-GD-ECL-00360.dat,../data/OGLE-GD-ECL-05097.dat,0.1977540939699055,25.862852497957647
3442,../data/OGLE-GD-ECL-05651.dat,../data/OGLE-GD-ECL-11185.dat,0.10995827058680624,29.8757391651161
3443,../data/OGLE-GD-ECL-04399.dat,../data/OGLE-GD-ECL-05327.dat,0.3420780006231822,23.58891602512449
3444,../data/OGLE-GD-ECL-00417.dat,../data/OGLE-GD-ECL-04133.dat,0.32748121609816067,26.020452184136957
3445,../data/OGLE-GD-ECL-04644.dat,../data/OGLE-GD-ECL-11445.dat,0.24203006704470745,28.947310745250434
3446,../data/OGLE-GD-ECL-01885.dat,../data/OGLE-GD-ECL-02856.dat,0.17432893568390054,26.161127667408437
3447,../data/OGLE-GD-ECL-03964.dat,../data/OGLE-GD-ECL-05870.dat,0.31731229552401474,24.47410222608596
3448,../data/OGLE-GD-ECL-04770.dat,../data/OGLE-GD-ECL-07732.dat,0.5467547880621952,23.26598304696381
3449,../data/OGLE-GD-ECL-00413.dat,../data/OGLE-GD-ECL-06962.dat,0.7014462083138572,31.211662051733583
3450,../data/OGLE-GD-ECL-03954.dat,../data/OGLE-GD-ECL-03961.dat,0.41111540253258316,24.742319798097014
3451,../data/OGLE-GD-ECL-02636.dat,../data/OGLE-GD-ECL-06895.dat,0.4244729596910475,22.11663846997544
3452,../data/OGLE-GD-ECL-00400.dat,../data/OGLE-GD-ECL-02182.dat,0.6384377912940467,25.675309462938458
3453,../data/OGLE-GD-ECL-00292.dat,../data/OGLE-GD-ECL-10210.dat,0.8823565939055465,29.531901286914945
3454,../data/OGLE-GD-ECL-04748.dat,../data/OGLE-GD-ECL-07045.dat,0.7667766987585647,30.76654398906976
3455,../data/OGLE-GD-ECL-09757.dat,../data/OGLE-GD-ECL-10597.dat,0.05758879305154923,29.221563489176333
3456,../data/OGLE-GD-ECL-09386.dat,../data/OGLE-GD-ECL-10708.dat,0.1658342429652823,29.8026067269966
3457,../data/OGLE-GD-ECL-03686.dat,../data/OGLE-GD-ECL-10861.dat,0.08892570987723435,29.012675013858825
3458,../data/OGLE-GD-ECL-00590.dat,../data/OGLE-GD-ECL-08096.dat,0.5013360215808773,24.950767814181745
3459,../data/OGLE-GD-ECL-05085.dat,../data/OGLE-GD-ECL-11526.dat,0.4254004814735845,29.600031103007495
3460,../data/OGLE-GD-ECL-01327.dat,../data/OGLE-GD-ECL-08299.dat,0.7600384642139284,21.889434373937547
3461,../data/OGLE-GD-ECL-01139.dat,../data/OGLE-GD-ECL-11070.dat,0.55500873577933,29.639071016106755
3462,../data/OGLE-GD-ECL-02626.dat,../data/OGLE-GD-ECL-03851.dat,0.3822492475606029,24.77090352680534
3463,../data/OGLE-GD-ECL-00353.dat,../data/OGLE-GD-ECL-05141.dat,0.7744485676623342,25.850701151881367
3464,../data/OGLE-GD-ECL-02301.dat,../data/OGLE-GD-ECL-06636.dat,0.8773894761413905,22.388472788967192
3465,../data/OGLE-GD-ECL-01599.dat,../data/OGLE-GD-ECL-07704.dat,0.3108594076451567,24.039375839289278
3466,../data/OGLE-GD-ECL-06246.dat,../data/OGLE-GD-ECL-08305.dat,0.3951116348760872,22.676569925621152
3467,../data/OGLE-GD-ECL-05943.dat,../data/OGLE-GD-ECL-06472.dat,0.8989093179763596,21.216275906190276
3468,../data/OGLE-GD-ECL-06067.dat,../data/OGLE-GD-ECL-09125.dat,0.26623824312553934,29.459000641014427
3469,../data/OGLE-GD-ECL-05555.dat,../data/OGLE-GD-ECL-05674.dat,0.8920607481747689,23.226731732022017
3470,../data/OGLE-GD-ECL-04757.dat,../data/OGLE-GD-ECL-11517.dat,0.6788299947302056,29.529436792246997
3471,../data/OGLE-GD-ECL-00901.dat,../data/OGLE-GD-ECL-04506.dat,1.4477716340275832,26.246095286682248
3472,../data/OGLE-GD-ECL-02310.dat,../data/OGLE-GD-ECL-09108.dat,0.42056622900363205,29.964839424937963
3473,../data/OGLE-GD-ECL-07584.dat,../data/OGLE-GD-ECL-11482.dat,0.6680860844375209,29.46526036504656
3474,../data/OGLE-GD-ECL-03827.dat,../data/OGLE-GD-ECL-10822.dat,0.13702996999729342,29.148157868068665
3475,../data/OGLE-GD-ECL-06892.dat,../data/OGLE-GD-ECL-07689.dat,0.21012141421385705,30.068811115808785
3476,../data/OGLE-GD-ECL-05990.dat,../data/OGLE-GD-ECL-09717.dat,0.7030755603076084,29.62041856814176
3477,../data/OGLE-GD-ECL-03770.dat,../data/OGLE-GD-ECL-06070.dat,0.692476525174573,23.956305094994605
3478,../data/OGLE-GD-ECL-04927.dat,../data/OGLE-GD-ECL-04929.dat,0.7097506923746143,24.18676544399932
3479,../data/OGLE-GD-ECL-05449.dat,../data/OGLE-GD-ECL-07140.dat,1.2072922038260103,30.994595589116216
3480,../data/OGLE-GD-ECL-04273.dat,../data/OGLE-GD-ECL-04384.dat,1.086915452955059,25.1647392148152
3481,../data/OGLE-GD-ECL-00023.dat,../data/OGLE-GD-ECL-10847.dat,0.29008654665192307,29.233105968683958
3482,../data/OGLE-GD-ECL-05985.dat,../data/OGLE-GD-ECL-09817.dat,0.2303616451837606,29.681861971039325
3483,../data/OGLE-GD-ECL-04115.dat,../data/OGLE-GD-ECL-06913.dat,0.6272284969463382,30.169086880981922
3484,../data/OGLE-GD-ECL-01454.dat,../data/OGLE-GD-ECL-03976.dat,0.2841381727320132,24.883643532171845
3485,../data/OGLE-GD-ECL-06810.dat,../data/OGLE-GD-ECL-08817.dat,0.04295996288024387,28.85258261905983
3486,../data/OGLE-GD-ECL-00914.dat,../data/OGLE-GD-ECL-06033.dat,0.36872043090082995,25.03197952825576
3487,../data/OGLE-GD-ECL-05173.dat,../data/OGLE-GD-ECL-07916.dat,0.44559387346034923,22.46570426831022
3488,../data/OGLE-GD-ECL-00474.dat,../data/OGLE-GD-ECL-08730.dat,0.25844056033652424,30.43744485406205
3489,../data/OGLE-GD-ECL-02016.dat,../data/OGLE-GD-ECL-06431.dat,0.5934273567741111,22.625959892757237
3490,../data/OGLE-GD-ECL-01128.dat,../data/OGLE-GD-ECL-05250.dat,0.4834314542128444,24.293264750856906
3491,../data/OGLE-GD-ECL-01124.dat,../data/OGLE-GD-ECL-10796.dat,0.6487729906677419,29.59584546694532
3492,../data/OGLE-GD-ECL-04084.dat,../data/OGLE-GD-ECL-09522.dat,0.40041706408338085,30.06379810720682
3493,../data/OGLE-GD-ECL-03126.dat,../data/OGLE-GD-ECL-07560.dat,0.3213655194336894,22.224243766162544
3494,../data/OGLE-GD-ECL-00382.dat,../data/OGLE-GD-ECL-06527.dat,0.8838094242810989,25.397707792930305
3495,../data/OGLE-GD-ECL-00192.dat,../data/OGLE-GD-ECL-01982.dat,0.1435381590417246,26.56628018943593
3496,../data/OGLE-GD-ECL-03844.dat,../data/OGLE-GD-ECL-10896.dat,0.9837246706404406,30.14194542868063
3497,../data/OGLE-GD-ECL-07592.dat,../data/OGLE-GD-ECL-08164.dat,1.0897705723134383,17.00727471895516
3498,../data/OGLE-GD-ECL-05284.dat,../data/OGLE-GD-ECL-08130.dat,0.4221232967150105,23.333768600132316
3499,../data/OGLE-GD-ECL-02271.dat,../data/OGLE-GD-ECL-03303.dat,1.2964293862032794,24.36142323585227
3500,../data/OGLE-GD-ECL-06563.dat,../data/OGLE-GD-ECL-09469.dat,0.039396971117685316,28.673893506638706
3501,../data/OGLE-GD-ECL-01610.dat,../data/OGLE-GD-ECL-09588.dat,0.11933875258296299,29.415800456888974
3502,../data/OGLE-GD-ECL-05488.dat,../data/OGLE-GD-ECL-05720.dat,0.18753560100895605,23.69824124313891
3503,../data/OGLE-BLG-LPV-000024.dat,../data/OGLE-GD-ECL-04827.dat,0.011228867611107049,16.825166936032474
3504,../data/OGLE-GD-ECL-07906.dat,../data/OGLE-GD-ECL-09935.dat,0.5891754582351726,29.280284489970654
3505,../data/OGLE-GD-ECL-03485.dat,../data/OGLE-GD-RRLYR-0011.dat,0.2912422655967887,23.970485724974424
3506,../data/OGLE-GD-ECL-00132.dat,../data/OGLE-GD-ECL-00329.dat,0.5447829802731106,26.34991649724543
3507,../data/OGLE-GD-ECL-00454.dat,../data/OGLE-GD-ECL-08337.dat,0.3364081482980264,25.376129205804318
3508,../data/OGLE-GD-ECL-00977.dat,../data/OGLE-GD-ECL-04314.dat,0.451347156308535,23.544641291256994
3509,../data/OGLE-GD-ECL-00766.dat,../data/OGLE-GD-ECL-10936.dat,0.44782458195567704,28.710507011972368
3510,../data/OGLE-GD-ECL-05794.dat,../data/OGLE-GD-ECL-07937.dat,0.5145183939864832,22.977352551650256
3511,../data/OGLE-GD-ECL-03901.dat,../data/OGLE-GD-ECL-08086.dat,1.0202332481951222,22.834408230613917
3512,../data/OGLE-GD-ECL-00391.dat,../data/OGLE-GD-ECL-02737.dat,0.6392256901726203,26.19579074997455
3513,../data/OGLE-GD-ECL-02835.dat,../data/OGLE-GD-ECL-09625.dat,0.8404133165405245,29.977048167027533
3514,../data/OGLE-GD-ECL-03844.dat,../data/OGLE-GD-ECL-08106.dat,1.0203309755351193,23.84083049139008
3515,../data/OGLE-GD-ECL-00825.dat,../data/OGLE-GD-ECL-04028.dat,0.43108559365021776,25.846217598300427
3516,../data/OGLE-GD-ECL-03884.dat,../data/OGLE-GD-ECL-06935.dat,0.24652717246179465,31.476107235066593
3517,../data/OGLE-GD-ECL-01668.dat,../data/OGLE-GD-ECL-03137.dat,0.3200150912474232,24.502746895421296
3518,../data/OGLE-GD-ECL-02537.dat,../data/OGLE-GD-ECL-04761.dat,0.5986713121146888,23.385067821014673
3519,../data/OGLE-GD-ECL-00260.dat,../data/OGLE-GD-ECL-06936.dat,0.3116851456338661,31.67774911178276
3520,../data/OGLE-GD-ECL-01761.dat,../data/OGLE-GD-ECL-03417.dat,0.21450035878009047,23.151501540560275
3521,../data/OGLE-GD-ECL-05110.dat,../data/OGLE-GD-ECL-05600.dat,0.5424697508006683,24.32705581560731
3522,../data/OGLE-GD-ECL-06261.dat,../data/OGLE-GD-ECL-10935.dat,0.1634291258211639,28.808878410141915
3523,../data/OGLE-GD-ECL-00793.dat,../data/OGLE-GD-ECL-03250.dat,0.3843970800886326,24.10415615234524
3524,../data/OGLE-GD-ECL-03159.dat,../data/OGLE-GD-ECL-11265.dat,0.24914212686116521,29.51130863977596
3525,../data/OGLE-GD-ECL-00309.dat,../data/OGLE-GD-ECL-09826.dat,0.39869215391748863,30.183538143057376
3526,../data/OGLE-GD-ECL-06356.dat,../data/OGLE-GD-ECL-08344.dat,0.011435562726965366,17.830964277032763
3527,../data/OGLE-GD-ECL-01698.dat,../data/OGLE-GD-ECL-08416.dat,0.8300830449796803,24.070135549176484
3528,../data/OGLE-GD-ECL-03478.dat,../data/OGLE-GD-ECL-09618.dat,0.2641781633308349,29.21381688071415
3529,../data/OGLE-GD-ECL-03951.dat,../data/OGLE-GD-ECL-05488.dat,0.2411232824144937,24.683491219766438
3530,../data/OGLE-GD-ECL-01079.dat,../data/OGLE-GD-ECL-10107.dat,0.3467859473459283,29.8086064029485
3531,../data/OGLE-GD-ECL-00976.dat,../data/OGLE-GD-ECL-05487.dat,0.7396253098024219,26.202522055245936
3532,../data/OGLE-GD-ECL-04434.dat,../data/OGLE-GD-ECL-10368.dat,0.1249565021205124,28.848861810285598
3533,../data/OGLE-GD-ECL-04523.dat,../data/OGLE-GD-ECL-09488.dat,0.5256510235481137,29.915867645293474
3534,../data/OGLE-GD-ECL-00079.dat,../data/OGLE-GD-ECL-10021.dat,0.3780878114585799,26.80423335172236
3535,../data/OGLE-GD-ECL-03126.dat,../data/OGLE-GD-ECL-04022.dat,1.067908995211352,23.88653802825138
3536,../data/OGLE-GD-ECL-02451.dat,../data/OGLE-GD-ECL-09984.dat,0.5275840497413199,29.47513575013727
3537,../data/OGLE-GD-ECL-08095.dat,../data/OGLE-GD-ECL-08822.dat,1.5857004639396886,29.395536921918392
3538,../data/OGLE-GD-ECL-03718.dat,../data/OGLE-GD-ECL-07310.dat,0.4544821742351134,30.077870917040855
3539,../data/OGLE-GD-ECL-02134.dat,../data/OGLE-GD-ECL-07345.dat,0.7091546880607053,18.626961663831025
3540,../data/OGLE-GD-ECL-04466.dat,../data/OGLE-GD-ECL-07801.dat,0.322744677718036,23.61439239885658
3541,../data/OGLE-GD-ECL-07581.dat,../data/OGLE-GD-ECL-10150.dat,1.2740132315196295,20.14657271327451
3542,../data/OGLE-GD-ECL-08793.dat,../data/OGLE-GD-ECL-09441.dat,0.07352370601421546,30.23140934482217
3543,../data/OGLE-GD-ECL-09359.dat,../data/OGLE-GD-ECL-10250.dat,0.3968447349181684,30.475221331231296
3544,../data/OGLE-GD-ECL-07589.dat,../data/OGLE-GD-ECL-09692.dat,0.6584650787406678,29.555581469088793
3545,../data/OGLE-GD-ECL-00505.dat,../data/OGLE-GD-ECL-05986.dat,1.0196544325263195,27.06668486399576
3546,../data/OGLE-GD-ECL-03561.dat,../data/OGLE-GD-ECL-03888.dat,1.3389275679595654,24.53423610376194
3547,../data/OGLE-GD-ECL-02215.dat,../data/OGLE-GD-ECL-06219.dat,0.8243931981380361,23.766107907053083
3548,../data/OGLE-GD-ECL-01053.dat,../data/OGLE-GD-ECL-06138.dat,0.4042775872295696,25.020115721039474
3549,../data/OGLE-GD-ECL-01494.dat,../data/OGLE-GD-ECL-09972.dat,0.15028828931671093,29.530409276019782
3550,../data/OGLE-GD-ECL-01310.dat,../data/OGLE-GD-ECL-11478.dat,0.47483055476558883,29.75910085067153
3551,../data/OGLE-GD-ECL-05160.dat,../data/OGLE-GD-ECL-08459.dat,1.1683214443906833,23.72189013333991
3552,../data/OGLE-GD-ECL-06555.dat,../data/OGLE-GD-ECL-09424.dat,0.034816392826743224,29.211749681737274
3553,../data/OGLE-GD-ECL-02978.dat,../data/OGLE-GD-ECL-08131.dat,0.9857074221681484,23.415409576147795
3554,../data/OGLE-GD-ECL-00710.dat,../data/OGLE-GD-ECL-07310.dat,1.3035508528584998,32.05017890781164
3555,../data/OGLE-GD-ECL-02717.dat,../data/OGLE-GD-ECL-09515.dat,0.6050230076555451,30.16904312092811
3556,../data/OGLE-GD-ECL-05804.dat,../data/OGLE-GD-ECL-07404.dat,0.4557062125619482,20.288265762850642
3557,../data/OGLE-GD-ECL-00306.dat,../data/OGLE-GD-ECL-08325.dat,0.6103702599079271,25.807958201039582
3558,../data/OGLE-GD-ECL-06557.dat,../data/OGLE-GD-ECL-11499.dat,0.07616434730162983,28.32444256497547
3559,../data/OGLE-GD-ECL-01718.dat,../data/OGLE-GD-ECL-03154.dat,0.5909552916969177,26.061495142057538
3560,../data/OGLE-GD-ECL-07615.dat,../data/OGLE-GD-ECL-09082.dat,1.8060229480386265,28.86992514738813
3561,../data/OGLE-GD-ECL-00004.dat,../data/OGLE-GD-ECL-03720.dat,0.19120464422859026,26.29814425809309
3562,../data/OGLE-GD-ECL-00383.dat,../data/OGLE-GD-ECL-10497.dat,0.4448269583519538,29.819926159922034
